36347
-5.223143093208623, 0.020820373676384177, 2.4348351373967807, 168, 168, 168
4.008409793722873, -0.1580338669198334, -1.227706924381777, 97, 97, 97
-5.121655416729842, -0.06298201080608276, 1.732694721786491, 255, 255, 255
-5.223143093208623, 0.020820373676384177, 2.4348351373967807, 168, 168, 168
-5.2378332574798945, 0.023414577255620416, 2.46113480840372, 168, 168, 168
3.4302904436418, -0.08341225714980163, -1.0548275234506577, 0, 0, 0
-3.5616468900055605, 0.09448058477541785, 2.0082634015691467, 83, 83, 83
2.3105066780155568, -0.009143715146107186, -0.4361347780227727, 97, 97, 97
-4.074749492206487, 0.1915167105122919, 2.2141678532738545, 255, 255, 0
-5.248063164754338, 0.032952399509649684, 2.57483856678493, 255, 255, 255
2.807863390905567, -0.0940855683818466, -0.3784205788029856, 97, 97, 97
-4.439572098950303, 0.1376948768363748, 2.5586386464007678, 113, 113, 113
-3.361761576540781, 0.18490969547599884, 2.0295486112663186, 84, 84, 84
-4.453644102147242, 0.15355914210813187, 2.8989786309203214, 255, 255, 255
-3.7372494741466653, -0.11735056700594085, 2.489360654800316, 97, 97, 97
-4.568616758178117, 0.23729581220589846, 3.2190676825341127, 255, 255, 255
2.913724806866092, -0.10309643133365075, -0.2972743030134209, 97, 97, 97
-4.431502235209761, 0.2390918459551382, 3.184166108742864, 255, 255, 255
-3.637374781363818, 0.17514391139436028, 2.2154293325800953, 0, 0, 0
1.8968971653459046, -0.2959309896132451, -0.4374573331613192, 97, 97, 97
3.003834557213444, -0.11396894585153533, -0.8153102166766895, 81, 81, 81
-4.3242119982366365, 0.22347344959721524, 2.4924118918377522, 85, 85, 85
-3.759420719622515, 0.16550963178531414, 2.1930552778213266, 0, 0, 0
-4.483538869174471, 0.09550993441323262, 2.145901543901758, 113, 113, 113
-4.432084622739967, 0.16952212715986503, 2.7940774907028025, 113, 113, 113
-3.587911082721063, 0.1964851864177802, 2.0332975281332346, 255, 0, 255
-4.204438899820379, 0.2186465576381875, 2.3456901712199443, 255, 0, 255
-6.065221213046568, 0.17579155201438018, 2.50619297432714, 113, 113, 113
2.8394171546752673, -0.006096007656861004, -0.7072921873543462, 113, 113, 113
-4.459426901549732, 0.18290346116459705, 2.1430018534275295, 255, 0, 255
1.6564443884196312, -0.472882127366843, -0.45054349209393296, 97, 97, 97
-3.316356748204917, 0.07308429982719662, 2.1996930049761927, 97, 97, 97
2.862907900686898, -0.009655746955230216, -0.3234769399118862, 97, 97, 97
-3.5931500689976295, 0.19646087861379383, 2.0323934206993233, 255, 0, 255
2.8945475108866097, -0.1436079854725006, -0.8431365121819723, 83, 83, 83
-3.909984797096651, 0.20244087095572713, 2.155891383979198, 255, 0, 255
2.2624768407011153, -0.1011620350691847, -1.0551648984589796, 113, 113, 113
2.9255502365155057, -0.0892270756473997, -1.04371800973276, 97, 97, 97
-4.170498132871087, 0.18829906599359975, 2.1083640216277546, 255, 0, 255
3.170724520976558, -0.07775519855833746, -0.663764070105628, 97, 97, 97
-3.785817842882285, 0.19982893616798178, 2.111625531292614, 255, 0, 255
-3.9886110035928004, 0.20675492989442076, 2.205075454577009, 255, 0, 255
0.9292960711215337, -0.13837132201250518, -1.2627289295108513, 113, 113, 113
-3.9696476502946085, 0.21794945906471982, 2.290869542031557, 255, 0, 255
-3.9575013495947156, 0.19982039516097755, 2.1503529835663207, 255, 0, 255
4.316152756423174, 0.07896355174179683, -0.4101020479848813, 113, 113, 113
-3.822099236906609, 0.20390545849451894, 2.14363407384963, 255, 0, 255
-3.9392406240816955, 0.2109302959749563, 2.233644584247941, 255, 0, 255
-3.5543434209356244, 0.12843361213045443, 2.0440050530355993, 113, 113, 113
-3.9234878996998237, 0.21055512263230738, 2.2260595920404325, 255, 0, 255
-3.784719826450552, 0.057325325017177825, 1.9997801215496414, 113, 113, 113
-4.251236924737684, 0.18320284206844897, 2.092757570436694, 113, 113, 113
2.872502153995538, -0.10990318061091195, -0.3500704976928055, 97, 97, 97
2.9109909401007656, -0.5533719199663433, -1.332791243427346, 255, 255, 255
-3.394801940268444, 0.1761432443431922, 1.9195843148131102, 113, 113, 113
-3.25778713289787, -0.013347175800170103, 1.4556952938274232, 113, 113, 113
-4.188293657431975, 0.2577985254292645, 2.602877997244013, 0, 128, 128
-3.5599358651989346, 0.19603392350018928, 2.0501583201053686, 113, 113, 113
2.5268487050963833, -0.3166977160538153, -0.3689994511558676, 255, 255, 255
-3.788726036961965, 0.1971401328751909, 2.2097511169025386, 113, 113, 113
-4.155005705004835, 0.2800981667633166, 2.8214891204755568, 0, 255, 255
2.903519826499752, -0.5085588991779816, -1.351931058780697, 97, 97, 97
-3.648275945309342, 0.11178219207307537, 2.111936477429676, 113, 113, 113
-4.014038644717172, 0.21514853851180066, 2.2825227664828116, 255, 0, 255
2.868685262203354, -0.4517820758715274, -0.24773823917024765, 255, 255, 255
-3.901803644990347, 0.21164642207353296, 2.2260432406977206, 255, 0, 255
4.896126420022448, -0.09809038423267954, -0.5954791453074638, 0, 0, 0
-3.721580566442895, 0.20463571821922505, 2.158317338849861, 113, 113, 113
2.671177120804103, -0.2046955323467889, -0.368352822996196, 255, 255, 255
-4.474191184092792, 0.09448573995067423, 2.1491402283000425, 113, 113, 113
-3.2232475408435586, -0.14847193186310767, 2.2411364367268947, 97, 97, 97
-4.07516232884401, 0.4638010099630635, 4.044539168471362, 255, 0, 255
-5.210236717757643, 0.01232567405716913, 2.4214146424998058, 168, 168, 168
-3.5866247374494957, 0.1934398460251046, 2.0101039068302957, 255, 0, 255
-3.295749454406881, -0.09344527954474934, 2.2243380987310633, 97, 97, 97
2.907408685046775, -0.3329833494488083, -1.367415887733893, 255, 255, 255
-4.344636873117961, 0.15853893208891404, 2.096354266868745, 84, 84, 84
2.337951028510728, -0.07379621258789593, -1.0568856116621457, 113, 113, 113
-3.554715539861181, 0.20115838919718917, 2.1595770490352035, 84, 84, 84
-6.020683257007511, 0.18068682810283912, 2.49267669983193, 113, 113, 113
3.8396739143092695, -0.07870125390129933, -0.8998921983309364, 97, 97, 97
-3.091492529475829, 0.03645860484878154, 1.5589933539532743, 113, 113, 113
2.845566121555798, -0.5510010816014727, -1.2877178614325238, 255, 255, 255
-3.6202694884666675, 0.19682215413253096, 2.044071318227339, 255, 0, 255
2.899776184301543, -0.4316391616818565, -0.1355665765803382, 255, 255, 255
-3.7839587463870212, 0.20908546688594923, 2.1888009241684854, 113, 113, 113
-3.236647846491841, -0.15523403834041144, 2.2409784203780356, 97, 97, 97
2.868719581202797, -0.3078262632537532, -0.2775121349889863, 97, 97, 97
-4.012008957861585, 0.2064489047470912, 2.2147485342311763, 128, 128, 0
4.495556419285579, 0.08197551527835431, -0.4053887878409145, 0, 255, 255
-4.334108540552003, 0.16751121660924534, 2.0998320141317963, 113, 113, 113
-2.45691060939056, 0.0404553000221668, 0.7044017863647609, 113, 113, 113
2.8634986522610766, -0.1734728007661542, -0.29202067040709945, 97, 97, 97
4.715943114131997, -0.280488008394626, -0.3411540846267056, 97, 97, 97
-3.6788851350861616, 0.20516577009384465, 2.1196409928410818, 255, 0, 255
-4.3401671007384355, 0.23744774203712862, 2.598833196463912, 67, 67, 67
-3.8170996215187807, 0.18904117640476278, 2.2256051450678984, 0, 255, 255
2.5460665251452563, -0.11480163332599487, -0.4136280077086321, 97, 97, 97
2.913062251991798, -0.6585021676523855, -1.3086621693193488, 255, 255, 255
2.9001873748622486, -0.3108251450473009, -0.18343055250181323, 255, 255, 255
-3.468400748234253, 0.2059096577208937, 2.082226776499565, 113, 113, 113
2.8927526475344427, -0.36986898125603385, -0.23602542811315405, 97, 97, 97
-3.696011210880881, 0.20350423321905062, 2.1114709062503083, 0, 255, 0
4.853916741455002, 0.0016463156010909992, -0.9160120120881424, 84, 84, 84
-3.944155062510354, 0.2032433740944353, 2.1743882696222903, 255, 0, 255
1.0819772730536286, -0.1150506369064711, -1.1522447130005773, 113, 113, 113
-6.101936413759761, 0.11888615825320506, 2.838585050603819, 255, 255, 255
-4.243706832848028, 0.23492404722677004, 2.4641603324588637, 255, 0, 255
-3.5118920414083785, 0.192437053127556, 2.0111651033407694, 113, 113, 113
-3.656721033261364, 0.18747938533753336, 2.1348756205950608, 113, 113, 113
2.8880714649477404, -0.2474273356140638, -0.24651785920832525, 97, 97, 97
-3.9149147576701493, 0.2000880536186936, 2.1402086869167327, 255, 0, 255
-2.7166662732886393, 0.08567737368892002, 2.270222756761187, 97, 97, 97
2.90733233817198, -0.3124888250236649, -1.3641567697180723, 255, 255, 255
-3.6563792333510126, 0.19845068394205506, 2.1324911073112176, 113, 113, 113
3.832306790531662, -0.08317330858665192, -0.7317108516342495, 81, 81, 81
2.1498863159576964, -0.21620505555051586, -0.4128580251892907, 97, 97, 97
-5.204655830477981, -0.014613000386988135, 2.3232843186283825, 255, 255, 255
-3.764513048558099, 0.15355193058062558, 2.203471944817615, 0, 0, 0
-4.241540859720977, 0.26916969779160554, 2.6630912781940226, 164, 164, 164
4.967972441414418, 0.07079602270721212, -0.6045704719175777, 113, 113, 113
-3.7679856349015886, 0.15651642771154656, 2.199922353903198, 0, 0, 0
-3.69630849052786, 0.14551021618956594, 2.1487745143278496, 113, 113, 113
4.1397349044090275, -0.2887079317787387, -1.5269960363473551, 97, 97, 97
-3.76799826574853, 0.15706082955723652, 2.199843338059338, 0, 0, 0
2.8916058420605593, -0.32008536477732585, -1.3945485757206908, 255, 255, 255
-3.7646567001644264, 0.15775687738200075, 2.2026803477805945, 0, 0, 0
3.8366014241646735, -0.024399827510698174, -0.6940991644632188, 0, 0, 0
-3.7400410646805464, -0.11876741479136968, 2.4865134697216433, 97, 97, 97
-3.767040558608114, 0.15865205612832842, 2.2004358531614123, 0, 0, 0
-3.568407529473586, 0.08616593834539978, 1.9987956744203021, 83, 83, 83
-3.7654948591834834, 0.1592191032085943, 2.201732236305222, 0, 0, 0
-3.7654948591834834, 0.1592191032085943, 2.201732236305222, 0, 0, 0
-3.764415268149365, 0.1595837498535524, 2.202799727560349, 0, 0, 0
-3.72569304448961, 0.2013674622460398, 2.107631065319372, 0, 255, 0
-3.696793588006897, 0.1350157187088794, 2.1197880448646162, 113, 113, 113
-3.7701695647754505, 0.16197588648455363, 2.1972857535827774, 0, 0, 0
-3.7693546803802467, 0.16202403079767122, 2.1977880820887457, 0, 0, 0
2.3643925393747085, -0.42599953632927967, -0.3650568373498981, 255, 255, 255
3.8379967059948954, -0.022769894742940132, -0.6874487808816947, 0, 0, 0
-3.459034813587678, 0.17135657193897225, 1.8362623914242906, 255, 0, 255
1.3665369010684796, -0.43908278009047313, -0.4148161761556279, 255, 255, 255
-3.766754845430865, 0.1625974107306785, 2.200135609603855, 0, 0, 0
-3.484557332516493, 0.18608028687907352, 2.1310254273320446, 84, 84, 84
2.852616251903535, 0.028894350206632623, -0.3338258053103259, 67, 67, 67
2.859821426078539, -0.31542097811185643, -0.28216088837966874, 97, 97, 97
-3.768841151813364, 0.16550242600426554, 2.1978488874175097, 0, 0, 0
-3.7668344024311295, 0.16398532509314462, 2.1998381866029932, 0, 0, 0
2.5642868815757764, -0.13090668453293064, -1.282719633325658, 97, 97, 97
2.8797096864375815, -0.32134404286516133, -0.2569461194798252, 97, 97, 97
-3.765684282151654, 0.16374013464021625, 2.2009636695304367, 0, 0, 0
-3.821161146341936, 0.1884421567431153, 2.2257596543897056, 0, 0, 0
5.120932792549339, 0.026087091097176336, -0.7863353798425848, 0, 0, 0
-3.765216989122173, 0.16433003674524835, 2.20122614836652, 0, 0, 0
2.675581276171009, -0.44977981469464934, -0.33509648143954507, 255, 255, 255
-3.76465288556708, 0.16575840458240326, 2.201496042100403, 0, 0, 0
-3.7134940404070558, 0.20104933804729583, 2.1014481313146796, 0, 255, 0
2.1643397297745004, -0.21908632492786478, -0.40305964531238, 255, 255, 255
2.9141448709810884, -0.6082178912958244, -1.322624382856758, 255, 255, 255
-3.7620270421012445, 0.16282609331134384, 2.204563523771589, 0, 0, 0
2.684155185453828, -0.6768403099538679, -1.2264354264108654, 255, 255, 255
-3.7620270421012445, 0.16282609331134384, 2.204563523771589, 0, 0, 0
-3.6166136382255902, -0.196082254731559, 2.4109561298583313, 97, 97, 97
2.8969568388463434, -0.11354886130174892, -0.32162576710808377, 97, 97, 97
-4.67089955168347, 0.12457189217993969, 2.499883424257763, 83, 83, 83
2.604465944653771, -0.5351053046955063, -0.3046901987419245, 255, 255, 255
-3.762205174288711, 0.16551233136433566, 2.2038602181921516, 0, 0, 0
3.8341553388089067, -0.07378491480082883, -0.7294503403697272, 82, 82, 82
-3.6153448323742694, -0.2097051199849032, 2.4089169700338298, 97, 97, 97
-3.767295616082205, 0.16644772152019705, 2.199113965607042, 0, 0, 0
-3.6908143122068844, 0.20088491710054024, 2.0933276574199713, 0, 255, 0
-3.76821805320912, 0.16881496521137684, 2.1980869198359425, 0, 0, 0
-3.767045778930261, 0.16820536295419933, 2.1991348981964562, 0, 0, 0
-3.814940391331527, 0.18939135266674, 2.2291930402066313, 0, 0, 0
-3.7670894855013835, 0.1686483851287385, 2.198908148123171, 0, 0, 0
6.009010169389144, 0.08587326958378501, -0.39406664452676726, 113, 113, 113
-3.7670894855013835, 0.1686483851287385, 2.198908148123171, 0, 0, 0
-3.764464474077476, 0.16697318252538784, 2.201553339014443, 0, 0, 0
2.874088485323516, -0.6885527490913991, -1.424232722346731, 255, 255, 255
-3.765169799332821, 0.1692032810699128, 2.2006935059372332, 0, 0, 0
-5.8375350925967995, 0.12466987904475615, 2.819170744407121, 168, 168, 168
2.7080537856621354, -0.43864049021262175, -0.3162191124631425, 97, 97, 97
-3.765187197870078, 0.16511150658901205, 2.201263892798597, 0, 0, 0
2.910027784967056, -0.17309872755844125, -1.5179379087747689, 255, 255, 255
-4.416750343732551, 0.18725056926022804, 2.795444311469785, 113, 113, 113
2.9810919732930445, -0.09855492983428162, -0.7718804993718169, 82, 82, 82
2.612268566527843, -0.281327046358949, -0.35918913900370897, 255, 255, 255
-3.766985012136476, 0.17019048595620653, 2.198901646541076, 0, 0, 0
-4.02353945464679, 0.4851267983897728, 4.182076483108416, 255, 0, 255
-3.7634460301901353, 0.17141668903846508, 2.2020409174951356, 0, 0, 0
-3.5672133038130736, 0.08325557938949188, 1.999792428001558, 255, 255, 255
-3.7698518219636328, 0.1810250893256295, 2.2940579222873403, 0, 0, 0
3.0132930717798887, -0.12126728352563308, -0.9423153195507722, 81, 81, 81
2.7896354737118108, -0.17831089727640245, -0.35203124260271906, 255, 255, 255
-3.7634460301901353, 0.17141668903846508, 2.2020409174951356, 0, 0, 0
-3.762906368879111, 0.17154577151876615, 2.202601191398848, 0, 0, 0
-3.6588716786200246, 0.20379044545924282, 2.1134992911876402, 113, 113, 113
2.8460857251444667, -0.4428826631809305, -1.5096157496805314, 255, 255, 255
-4.419495905648395, 0.2471927773937888, 3.1853805526518477, 255, 255, 255
-4.760884264064171, 0.22747855133896958, 2.5781810953525164, 113, 113, 113
2.7658665851597495, -0.211467519615532, -0.4135295098478374, 255, 255, 255
-4.215511720708179, 0.23718426654496708, 2.5386751842772575, 0, 255, 255
-4.325042523535802, 0.3223588876112457, 3.1792608170171213, 255, 255, 255
-3.767608182551343, 0.1589045748709578, 2.1997653714266416, 0, 0, 0
-3.319099569610905, 0.08936370980618322, 2.1972120085076807, 97, 97, 97
2.907643679637209, -0.6054286023380407, -1.3298336892261515, 255, 255, 255
-3.7674027595071826, 0.1593751673317943, 2.200025445140585, 0, 0, 0
-3.7674027595071826, 0.1593751673317943, 2.200025445140585, 0, 0, 0
-3.764953076915778, 0.16048810707649067, 2.2020593300083564, 0, 0, 0
2.8742488659579233, -0.44404086572766677, -0.2375367545254355, 255, 255, 255
2.8688305665151943, -0.28777151368551834, -1.4578730190204523, 255, 255, 255
-3.4864140373897397, 0.16295238600737993, 2.1205428375968367, 113, 113, 113
5.130280796081935, -0.051165657500267386, -0.31869846095529575, 97, 97, 97
-3.695530804596085, 0.14071553465979048, 2.126597984757481, 113, 113, 113
-3.76499534108281, 0.16113161819609126, 2.201976290762899, 0, 0, 0
5.908558170634899, 0.001962480576510012, -0.5724385346710821, 83, 83, 83
-3.76499534108281, 0.16113161819609126, 2.201976290762899, 0, 0, 0
-3.560946575974665, 0.09549035726215731, 2.0091091457881185, 83, 83, 83
-3.7623965268229282, 0.16090071237416798, 2.2044805365826337, 0, 0, 0
2.4592757058772268, -0.29009585040835345, -0.36769607336109034, 255, 255, 255
-3.79599768605657, 0.19927537178084884, 2.197935233896884, 113, 113, 113
4.834577433118376, -0.005524367213399069, -0.916338602317195, 84, 84, 84
-3.7700043613200993, 0.16248336316477935, 2.197221859136722, 0, 0, 0
-3.767207265072721, 0.16340724699962272, 2.1996316251359587, 0, 0, 0
-3.525701875217676, 0.1937658499673418, 2.0233010133271656, 113, 113, 113
2.928191971741079, -0.061638511153728655, -1.0888057056854596, 113, 113, 113
-3.767403143376773, 0.16182450970363718, 2.199489779214737, 0, 0, 0
-3.7672733442615676, 0.16580929139940237, 2.1992215083863114, 0, 0, 0
-3.7638288829815227, 0.17395091252912714, 2.2012923333391794, 113, 113, 113
-3.7630563510489816, 0.16287256569939979, 2.2034844032245116, 0, 0, 0
-3.7700513494186443, 0.1670576510622551, 2.1966892146771726, 0, 0, 0
-3.768957468646078, 0.1602260530268477, 2.1990856536506165, 0, 0, 0
-3.7662892062759115, 0.1676160260402015, 2.1999004376840836, 0, 0, 0
2.860344098247425, -0.45168471975112195, -0.2625947210832792, 255, 255, 255
-3.767753591980637, 0.16857820073931057, 2.198444745196244, 0, 0, 0
-3.764757524890132, 0.16777716263164985, 2.2011578874335695, 0, 0, 0
-2.7228574328513107, 0.15136010740142705, 2.277961317713502, 255, 255, 255
-3.767645320562951, 0.16977491690588414, 2.1982768295096533, 0, 0, 0
3.1593577910256228, -0.08097496495370304, -1.1447500315483954, 255, 255, 255
1.1750373713878741, -0.519657073097445, -0.47578015140927793, 97, 97, 97
-3.7621470856808013, 0.16695972156887343, 2.203787275369102, 0, 0, 0
2.5146566661126397, 0.015012391475632672, -0.3901939526637796, 67, 67, 67
-3.7621365107885167, 0.1715853206154401, 2.203153626969367, 0, 0, 0
-3.7621365107885167, 0.1715853206154401, 2.203153626969367, 0, 0, 0
